timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694923024.001722,600006,17209778,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300721,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1131,281913,72,123052,93113,78,107314,260377952
1694923024.001748,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,83613379194,67695083104,0,0,46761,41884,41884,3816,8295405,0,29053608,193,220,519,5480,0,242754,0,0,11569,57,235,19,5440,44,67,17066,0,23101,21915,0,5999,2187265
1694923024.001779,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923024.001792,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,280796411059,291387887573,0,0,17741,436331,436331,6235,13841099,35841,23703731,2558,6968,2374,12455,0,784965,0,0,3498,296,1991,293,18648,4350,1124,31372,0,15249,13342,0,14728,201686383
1694923024.001815,600004,17209778,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166151,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1264,34647,51,107165,81648,52,77412,3980986
1694923024.001843,600006,17209778,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5494794723294,3408910915321,0,0,1769223,8262552,8262552,573119,243129068,316307,1229923158,17161,236666,38380,160872,0,31212204,0,0,292518,4429,19892,12181,452625,39088,22542,658339,28,496221,468695,29,196417,8559278097
1694923024.001885,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923024.001904,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4167613121166,3236784439327,0,0,1776790,10962721,10962721,636894,222785849,77695,823388751,6480,295281,52464,180995,0,21730789,0,0,136667,4252,28329,20947,312266,60863,11338,576771,12,605033,578888,13,228793,7480693568
1694923024.001915,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923024.001940,600004,17209778,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5016097288324,3173416787327,0,0,2243311,30478879,30478879,566443,204272924,23876270,1115051109,365432,254288,488843,330476,0,24383243,31274,38009,427671,45770,138975,85233,526568,71232,15777,1675434,112,915400,885266,123,737219,6828831698
1694923024.001957,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923024.001993,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4343610355798,2770260627167,0,0,1114757,8209586,8209586,549930,168262902,162802,925261430,14757,246903,36366,180802,0,23062016,0,0,256445,3828,19666,15777,341749,41657,17889,650215,412,215465,190825,425,214154,6725749318
1694923024.001997,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4525763628355,2955599508634,0,0,627089,5550219,5550219,106296,140088742,120336,864946330,8270,55373,16263,178369,0,16121588,0,0,148850,3053,10544,6319,310447,20508,16181,434220,5,407198,385035,5,193454,3748009432
1694923024.002067,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530235,641987,641987,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24203,628,331,47,24590,100,1602,52309,0,262624,259128,0,27498,12795772
1694923024.002089,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923024.002137,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923024.002162,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923024.002197,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,247155937846,259838163905,0,0,2649,10691,10691,936,5972915,0,41832433,0,176,34,430,0,30970,0,0,490,52,5,0,3934,5,116,4941,12,1062,493,13,462,254057
1694923024.002232,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,219952325528,213955636620,0,0,54121,64740,64738,5804,9102293,0,19749470,0,210,79,20354,0,111789,0,0,9066,28,437,404,5038,49,240,14126,0,43608,42870,0,20433,2052950
1694923024.002305,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5159636527366,3036173654670,0,0,1268297,7964938,7964938,731440,245080327,47386,1122471582,9061,288750,32938,168982,0,30475689,0,0,354805,2702,17030,11286,434014,34533,15223,684709,4,203907,178461,5,199159,8448118521
1694923025.001284,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923025.001367,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530235,641987,641987,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24203,628,331,47,24590,100,1602,52309,0,262624,259128,0,27498,12795772
1694923025.001420,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923025.001439,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923025.001463,600004,17209778,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166151,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1264,34647,51,107165,81648,52,77412,3980986
1694923025.001498,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4343610355798,2770260627167,0,0,1114757,8209586,8209586,549930,168262902,162802,925261430,14757,246903,36366,180802,0,23062016,0,0,256445,3828,19666,15777,341749,41657,17889,650215,412,215465,190825,425,214154,6725749318
1694923025.001513,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4525763628355,2955599508634,0,0,627089,5550219,5550219,106296,140088742,120336,864946330,8270,55373,16263,178369,0,16121588,0,0,148850,3053,10544,6319,310447,20508,16181,434220,5,407198,385035,5,193454,3748009432
1694923025.001542,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923025.001570,600004,17209778,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5016097288324,3173416787327,0,0,2243311,30478879,30478879,566443,204272924,23876270,1115051109,365432,254288,488843,330476,0,24383243,31274,38009,427671,45770,138975,85233,526568,71232,15777,1675434,112,915400,885266,123,737219,6828831698
1694923025.001574,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923025.001607,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923025.001662,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5159636527366,3036173654670,0,0,1268297,7964938,7964938,731440,245080327,47386,1122471582,9061,288750,32938,168982,0,30475689,0,0,354805,2702,17030,11286,434014,34533,15223,684709,4,203907,178461,5,199159,8448118521
1694923025.001665,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,247155937846,259838163905,0,0,2649,10691,10691,936,5972915,0,41832433,0,176,34,430,0,30970,0,0,490,52,5,0,3934,5,116,4941,12,1062,493,13,462,254057
1694923025.001668,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923025.001706,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4693215741127,3239268077459,0,0,336641,4332586,4332586,97965,156810833,227767,1062123366,16338,40934,12524,146375,0,13444495,0,0,161469,3363,6171,5369,281801,11871,15079,404644,29,248277,226918,31,157983,3347283944
1694923025.001746,600009,17209778,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923025.001758,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,219952325528,213955638947,0,0,54121,64742,64739,5804,9102293,0,19749470,0,212,79,20354,0,111822,0,0,9066,28,437,404,5039,49,240,14157,0,43608,42870,0,20433,2053054
1694923025.001795,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923025.001819,600009,17209778,0,pscratch,pscratch-ffff989218e47000,0,0,215551038311,232453511882,0,0,14738,52164,52164,3842,11137028,60449,21354927,1634,792,92,12475,0,73180,0,0,503,373,46,0,6716,46,808,8811,0,17037,15736,0,12567,910199
1694923025.001885,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5453660825392,3432501373287,0,0,1692726,11283388,11283388,1012760,231222352,213894,1171184157,13666,429698,55402,175459,0,44899716,0,0,440184,4202,27812,20454,590205,61645,18998,901204,19,244002,214683,21,226138,13518953175
1694923025.001886,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923025.001989,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,212223835982,205870372374,0,0,576,9867,9867,1344,9387386,0,19723782,0,0,0,382,0,19257,0,0,276,0,0,0,4029,0,116,4791,0,1071,551,0,382,157681
1694923025.002049,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923025.002100,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923025.002160,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923025.002163,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923025.002180,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4507732090322,3140142557745,0,0,493853,4641618,4641618,96095,147505449,77852,885062409,7966,42564,12260,161460,0,14246765,0,0,120576,2948,7657,5568,289950,15336,16779,380645,2,267291,245773,2,172690,3512487009
1694923025.002215,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,83613379194,67695083104,0,0,46761,41884,41884,3816,8295405,0,29053608,193,220,519,5480,0,242754,0,0,11569,57,235,19,5440,44,67,17066,0,23101,21915,0,5999,2187265
1694923025.002266,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,280796411059,291387887573,0,0,17741,436331,436331,6235,13841099,35841,23703731,2558,6968,2374,12455,0,784965,0,0,3498,296,1991,293,18648,4350,1124,31372,0,15249,13342,0,14728,201686383
1694923025.002296,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4167613121166,3236784439327,0,0,1776790,10962721,10962721,636894,222785849,77695,823388751,6480,295281,52464,180995,0,21730789,0,0,136667,4252,28329,20947,312266,60863,11338,576771,12,605033,578888,13,228793,7480693568
1694923025.002476,600006,17209778,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300721,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1131,281913,72,123052,93113,78,107314,260377952
1694923025.002625,600006,17209778,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5494794723294,3408910915321,0,0,1769223,8262552,8262552,573119,243129068,316307,1229923158,17161,236666,38380,160872,0,31212204,0,0,292518,4429,19892,12181,452625,39088,22542,658339,28,496221,468695,29,196417,8559278097
1694923026.000966,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923026.001058,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923026.001080,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,247155937846,259838163905,0,0,2649,10691,10691,936,5972915,0,41832433,0,176,34,430,0,30970,0,0,490,52,5,0,3934,5,116,4941,12,1062,493,13,462,254057
1694923026.001095,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923026.001124,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923026.001160,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4343610355798,2770260627167,0,0,1114757,8209586,8209586,549930,168262902,162802,925261430,14757,246903,36366,180802,0,23062016,0,0,256445,3828,19666,15777,341749,41657,17889,650215,412,215465,190825,425,214154,6725749318
1694923026.001213,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,280796411059,291387887573,0,0,17741,436331,436331,6235,13841099,35841,23703731,2558,6968,2374,12455,0,784965,0,0,3498,296,1991,293,18648,4350,1124,31372,0,15249,13342,0,14728,201686383
1694923026.001229,600012,17209778,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4167613121166,3236784439327,0,0,1776790,10962721,10962721,636894,222785849,77695,823388751,6480,295281,52464,180995,0,21730789,0,0,136667,4252,28329,20947,312266,60863,11338,576771,12,605033,578888,13,228793,7480693568
1694923026.001238,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923026.001334,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530235,641987,641987,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24203,628,331,47,24590,100,1602,52309,0,262624,259128,0,27498,12795772
1694923026.001336,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
1694923026.001354,600007,17209778,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923026.001362,600016,17209778,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135243,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,490,25405,96,180953,157179,91,143599,2908106
1694923026.001412,600015,17209778,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27957,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,680,25552,84,137065,117768,91,108609,2349891
1694923026.001442,600016,17209778,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4507732090322,3140142557745,0,0,493853,4641618,4641618,96095,147505449,77852,885062409,7966,42564,12260,161460,0,14246765,0,0,120576,2948,7657,5568,289950,15336,16779,380645,2,267291,245773,2,172690,3512487009
1694923026.001476,600013,17209778,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4693215741127,3239268077459,0,0,336641,4332586,4332586,97965,156810833,227767,1062123366,16338,40934,12524,146375,0,13444495,0,0,161469,3363,6171,5369,281801,11871,15079,404644,29,248277,226918,31,157983,3347283944
1694923026.001480,600017,17209778,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5619,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,68,58201,0,57,27,0,184,2912645
1694923026.001486,600007,17209778,0,pscratch,pscratch-ffff9f289fb4b000,0,0,212223835982,205870372374,0,0,576,9867,9867,1344,9387386,0,19723782,0,0,0,382,0,19257,0,0,276,0,0,0,4029,0,116,4791,0,1071,551,0,382,157681
1694923026.001531,600004,17209778,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166151,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1264,34647,51,107165,81648,52,77412,3980986
1694923026.001544,600015,17209778,0,pscratch,pscratch-ffff949ad8967800,0,0,5159636527366,3036173654670,0,0,1268297,7964938,7964938,731440,245080327,47386,1122471582,9061,288750,32938,168982,0,30475689,0,0,354805,2702,17030,11286,434014,34533,15223,684709,4,203907,178461,5,199159,8448118521
1694923026.001603,600017,17209778,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,83613379194,67695083104,0,0,46761,41884,41884,3816,8295405,0,29053608,193,220,519,5480,0,242754,0,0,11569,57,235,19,5440,44,67,17066,0,23101,21915,0,5999,2187265
1694923026.001660,600004,17209778,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5016097288324,3173416787327,0,0,2243311,30478879,30478879,566443,204272924,23876270,1115051109,365432,254288,488843,330476,0,24383243,31274,38009,427671,45770,138975,85233,526568,71232,15777,1675434,112,915400,885266,123,737219,6828831698
1694923026.001761,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923026.001906,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923026.001920,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5453660825392,3432501373287,0,0,1692726,11283388,11283388,1012760,231222352,213894,1171184157,13666,429698,55402,175459,0,44899716,0,0,440184,4202,27812,20454,590205,61645,18998,901204,19,244002,214683,21,226138,13518953175
1694923026.001958,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923026.001969,600006,17209778,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300721,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1131,281913,72,123052,93113,78,107314,260377952
1694923026.002017,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,219952359978,213957087212,0,0,54121,64745,64744,5804,9102293,0,19749475,0,212,79,20354,0,111824,0,0,9066,28,437,404,5040,49,240,14158,0,43608,42870,0,20433,2053067
1694923026.002031,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4525763628355,2955599508634,0,0,627089,5550219,5550219,106296,140088742,120336,864946330,8270,55373,16263,178369,0,16121588,0,0,148850,3053,10544,6319,310447,20508,16181,434220,5,407198,385035,5,193454,3748009432
1694923026.002090,600006,17209778,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5494794723294,3408910915321,0,0,1769223,8262552,8262552,573119,243129068,316307,1229923158,17161,236666,38380,160872,0,31212204,0,0,292518,4429,19892,12181,452625,39088,22542,658339,28,496221,468695,29,196417,8559278097
1694923027.000920,600018,17209778,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32261,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,974,292116,36,180673,155184,39,166913,71931298
1694923027.001042,600018,17209778,0,pscratch,pscratch-ffff887710149800,0,0,4343610355798,2770260627167,0,0,1114757,8209586,8209586,549930,168262902,162802,925261430,14757,246903,36366,180802,0,23062016,0,0,256445,3828,19666,15777,341749,41657,17889,650215,412,215465,190825,425,214154,6725749318
1694923027.001352,600014,17209778,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27825,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1202,26063,62,181770,158131,65,144174,2574092
1694923027.001414,600011,17209778,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12529,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,404,19631,12,53088,39322,13,37979,1899882
1694923027.001457,600014,17209778,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4525763628355,2955599508634,0,0,627089,5550219,5550219,106296,140088742,120336,864946330,8270,55373,16263,178369,0,16121588,0,0,148850,3053,10544,6319,310447,20508,16181,434220,5,407198,385035,5,193454,3748009432
1694923027.001512,600005,17209778,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5554,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,68,122,0,7,4,0,2,158951
1694923027.001528,600011,17209778,0,pscratch,pscratch-ffff97cc192f3800,0,0,5453660825392,3432501373287,0,0,1692726,11283388,11283388,1012760,231222352,213894,1171184157,13666,429698,55402,175459,0,44899716,0,0,440184,4202,27812,20454,590205,61645,18998,901204,19,244002,214683,21,226138,13518953175
1694923027.001565,600003,17209778,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5536,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,0,0,0,0,0,102668
1694923027.001606,600006,17209778,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300721,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1131,281913,72,123052,93113,78,107314,260377952
1694923027.001623,600009,17209778,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923027.001627,600005,17209778,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,247155937846,259838163905,0,0,2649,10691,10691,936,5972915,0,41832433,0,176,34,430,0,30970,0,0,490,52,5,0,3934,5,116,4941,12,1062,493,13,462,254057
1694923027.001675,600003,17209778,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,219952359978,213957087212,0,0,54123,64745,64745,5804,9102293,0,19749475,0,212,79,20354,0,111824,0,0,9066,28,437,404,5040,49,240,14158,0,43608,42870,0,20433,2053067
1694923027.001693,600008,17209778,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,68
1694923027.001724,600006,17209778,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5494794723294,3408910915321,0,0,1769223,8262552,8262552,573119,243129068,316307,1229923158,17161,236666,38380,160872,0,31212204,0,0,292518,4429,19892,12181,452625,39088,22542,658339,28,496221,468695,29,196417,8559278097
1694923027.001743,600010,17209778,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118448,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,88,3041,12,2806,599,13,457,663720
1694923027.001786,600009,17209778,0,pscratch,pscratch-ffff989218e47000,0,0,215551038311,232453511882,0,0,14738,52164,52164,3842,11137028,60449,21354927,1634,792,92,12475,0,73180,0,0,503,373,46,0,6716,46,808,8811,0,17037,15736,0,12567,910199
1694923027.001788,600012,17209778,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16752,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1054,141711,24,179556,154006,26,144580,8065820
1694923027.001828,600008,17209778,0,pscratch,pscratch-ffff9264d928d800,0,0,280796411059,291387887573,0,0,17741,436331,436331,6235,13841099,35841,23703731,2558,6968,2374,12455,0,784965,0,0,3498,296,1991,293,18648,4350,1124,31372,0,15249,13342,0,14728,201686383
1694923027.001840,600010,17209778,0,pscratch,pscratch-ffff89759dcc5000,0,0,599006280450,404069535828,0,0,530235,641987,641987,7510,21858037,36431,200908271,1809,6551,524,26978,0,1317213,0,0,24203,628,331,47,24590,100,1602,52309,0,262624,259128,0,27498,12795772
1694923027.001857,600013,17209778,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145367,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1122,26365,36,184438,158111,39,145518,3262004
