timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694923084.001728,600017,17209783,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5623,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,70,58201,0,57,27,0,184,2912647
1694923084.001801,600003,17209783,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5540,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,79,0,0,0,0,0,102670
1694923084.001817,600015,17209783,0,pscratch,pscratch-ffff949ad8967800,0,0,5167286859014,3043823986318,0,0,1268303,7964954,7964954,731440,245080327,47386,1122471622,9061,288750,32938,168984,0,30475689,0,0,354807,2702,17030,11286,434018,34533,15225,684715,4,203910,178461,5,199161,8448118599
1694923084.001822,600014,17209783,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4533413960003,2963249840282,0,0,627095,5550235,5550235,106296,140088742,120336,864946370,8270,55373,16263,178371,0,16121588,0,0,148852,3053,10544,6319,310451,20508,16183,434226,5,407201,385035,5,193456,3748009510
1694923084.001828,600006,17209783,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5502445054942,3416561246969,0,0,1769229,8262568,8262568,573119,243129068,316307,1229923198,17161,236666,38380,160874,0,31212204,0,0,292520,4429,19892,12181,452629,39088,22544,658345,28,496224,468695,29,196419,8559278175
1694923084.001848,600017,17209783,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,91263710842,75345414752,0,0,46767,41900,41900,3816,8295405,0,29053648,193,220,519,5482,0,242754,0,0,11571,57,235,19,5444,44,69,17072,0,23103,21915,0,6001,2187343
1694923084.001907,600003,17209783,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,227602724869,221608520443,0,0,54131,64772,64772,5804,9102293,0,19749521,0,216,80,20356,0,111893,0,0,9101,28,437,404,5052,49,244,14200,0,43613,42870,0,20436,2053534
1694923084.001933,600016,17209783,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135247,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,492,25405,96,180953,157179,91,143599,2908108
1694923084.002025,600005,17209783,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5558,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,70,122,0,7,4,0,2,158953
1694923084.002032,600016,17209783,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4515382421970,3147792889393,0,0,493859,4641634,4641634,96095,147505449,77852,885062449,7966,42564,12260,161462,0,14246765,0,0,120578,2948,7657,5568,289954,15336,16781,380651,2,267294,245773,2,172692,3512487087
1694923084.002045,600011,17209783,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12533,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,406,19631,12,53088,39322,13,37979,1899884
1694923084.002054,600018,17209783,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32265,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,976,292116,36,180673,155184,39,166913,71931300
1694923084.002121,600005,17209783,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,254806269494,267488495553,0,0,2655,10707,10707,936,5972915,0,41832473,0,176,34,432,0,30970,0,0,492,52,5,0,3938,5,118,4947,12,1064,493,13,464,254135
1694923084.002121,600007,17209783,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923084.002153,600011,17209783,0,pscratch,pscratch-ffff97cc192f3800,0,0,5461311157040,3440151704935,0,0,1692732,11283404,11283404,1012760,231222352,213894,1171184197,13666,429698,55402,175461,0,44899716,0,0,440186,4202,27812,20454,590209,61645,19000,901210,19,244005,214683,21,226140,13518953253
1694923084.002192,600018,17209783,0,pscratch,pscratch-ffff887710149800,0,0,4351260687446,2777910958815,0,0,1114763,8209602,8209602,549930,168262902,162802,925261470,14757,246903,36366,180804,0,23062016,0,0,256447,3828,19666,15777,341753,41657,17891,650221,412,215469,190825,425,214156,6725749396
1694923084.002204,600007,17209783,0,pscratch,pscratch-ffff9f289fb4b000,0,0,219874167630,213520704022,0,0,582,9883,9883,1344,9387386,0,19723822,0,0,0,384,0,19257,0,0,278,0,0,0,4033,0,118,4797,0,1074,551,0,384,157759
1694923084.002215,600012,17209783,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16756,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1056,141711,24,179556,154006,26,144580,8065822
1694923084.002274,600009,17209783,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923084.002312,600012,17209783,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4175263452814,3244434770975,0,0,1776796,10962737,10962737,636894,222785849,77695,823388791,6480,295281,52464,180997,0,21730789,0,0,136669,4252,28329,20947,312270,60863,11340,576777,12,605036,578888,13,228795,7480693646
1694923084.002372,600009,17209783,0,pscratch,pscratch-ffff989218e47000,0,0,223201369959,240103843530,0,0,14744,52180,52180,3842,11137028,60449,21354967,1634,792,92,12477,0,73180,0,0,505,373,46,0,6720,46,810,8817,0,17040,15736,0,12569,910277
1694923085.001290,600007,17209783,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923085.001356,600007,17209783,0,pscratch,pscratch-ffff9f289fb4b000,0,0,219874167630,213520704022,0,0,582,9883,9883,1344,9387386,0,19723822,0,0,0,384,0,19257,0,0,278,0,0,0,4033,0,118,4797,0,1074,551,0,384,157759
1694923085.001394,600016,17209783,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135247,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,492,25405,96,180953,157179,91,143599,2908108
1694923085.001426,600014,17209783,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27829,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1204,26063,62,181770,158131,65,144174,2574094
1694923085.001485,600016,17209783,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4515382421970,3147792889393,0,0,493859,4641634,4641634,96095,147505449,77852,885062449,7966,42564,12260,161462,0,14246765,0,0,120578,2948,7657,5568,289954,15336,16781,380651,2,267294,245773,2,172692,3512487087
1694923085.001486,600005,17209783,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5558,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,70,122,0,7,4,0,2,158953
1694923085.001489,600004,17209783,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166155,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1266,34647,51,107165,81648,52,77412,3980988
1694923085.001505,600012,17209783,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16756,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1056,141711,24,179556,154006,26,144580,8065822
1694923085.001526,600015,17209783,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27961,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,682,25552,84,137065,117768,91,108609,2349893
1694923085.001557,600014,17209783,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4533413960003,2963249840282,0,0,627095,5550235,5550235,106296,140088742,120336,864946370,8270,55373,16263,178371,0,16121588,0,0,148852,3053,10544,6319,310451,20508,16183,434226,5,407201,385035,5,193456,3748009510
1694923085.001569,600005,17209783,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,254806269494,267488495553,0,0,2655,10707,10707,936,5972915,0,41832473,0,176,34,432,0,30970,0,0,492,52,5,0,3938,5,118,4947,12,1064,493,13,464,254135
1694923085.001609,600011,17209783,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12533,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,406,19631,12,53088,39322,13,37979,1899884
1694923085.001618,600012,17209783,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4175263452814,3244434770975,0,0,1776796,10962737,10962737,636894,222785849,77695,823388791,6480,295281,52464,180997,0,21730789,0,0,136669,4252,28329,20947,312270,60863,11340,576777,12,605036,578888,13,228795,7480693646
1694923085.001652,600013,17209783,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145371,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1124,26365,36,184438,158111,39,145518,3262006
1694923085.001696,600015,17209783,0,pscratch,pscratch-ffff949ad8967800,0,0,5167286859014,3043823986318,0,0,1268303,7964954,7964954,731440,245080327,47386,1122471622,9061,288750,32938,168984,0,30475689,0,0,354807,2702,17030,11286,434018,34533,15225,684715,4,203910,178461,5,199161,8448118599
1694923085.001702,600004,17209783,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5023747619972,3181067118975,0,0,2243317,30478895,30478895,566443,204272924,23876270,1115051149,365432,254288,488843,330478,0,24383243,31274,38009,427673,45770,138975,85233,526572,71232,15779,1675440,112,915404,885266,123,737221,6828831776
1694923085.001716,600009,17209783,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923085.001716,600011,17209783,0,pscratch,pscratch-ffff97cc192f3800,0,0,5461311157040,3440151704935,0,0,1692732,11283404,11283404,1012760,231222352,213894,1171184197,13666,429698,55402,175461,0,44899716,0,0,440186,4202,27812,20454,590209,61645,19000,901210,19,244005,214683,21,226140,13518953253
1694923085.001747,600006,17209783,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300725,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1133,281913,72,123052,93113,78,107314,260377954
1694923085.001761,600013,17209783,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4700866072775,3246918409107,0,0,336647,4332602,4332602,97965,156810833,227767,1062123406,16338,40934,12524,146377,0,13444495,0,0,161471,3363,6171,5369,281805,11871,15081,404650,29,248280,226918,31,157985,3347284022
1694923085.001787,600018,17209783,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32265,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,976,292116,36,180673,155184,39,166913,71931300
1694923085.001797,600010,17209783,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118452,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,90,3041,12,2806,599,13,457,663722
1694923085.001798,600009,17209783,0,pscratch,pscratch-ffff989218e47000,0,0,223201369959,240103843530,0,0,14744,52180,52180,3842,11137028,60449,21354967,1634,792,92,12477,0,73180,0,0,505,373,46,0,6720,46,810,8817,0,17040,15736,0,12569,910277
1694923085.001849,600006,17209783,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5502445054942,3416561246969,0,0,1769229,8262568,8262568,573119,243129068,316307,1229923198,17161,236666,38380,160874,0,31212204,0,0,292520,4429,19892,12181,452629,39088,22544,658345,28,496224,468695,29,196419,8559278175
1694923085.001894,600018,17209783,0,pscratch,pscratch-ffff887710149800,0,0,4351260687446,2777910958815,0,0,1114763,8209602,8209602,549930,168262902,162802,925261470,14757,246903,36366,180804,0,23062016,0,0,256447,3828,19666,15777,341753,41657,17891,650221,412,215469,190825,425,214156,6725749396
1694923085.001956,600010,17209783,0,pscratch,pscratch-ffff89759dcc5000,0,0,606656612098,411719867476,0,0,530241,642003,642003,7510,21858037,36431,200908311,1809,6551,524,26980,0,1317213,0,0,24205,628,331,47,24594,100,1604,52315,0,262628,259128,0,27500,12795850
1694923085.001967,600008,17209783,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923085.002058,600008,17209783,0,pscratch,pscratch-ffff9264d928d800,0,0,288446742707,299038219221,0,0,17747,436347,436347,6235,13841099,35841,23703771,2558,6968,2374,12457,0,784965,0,0,3500,296,1991,293,18652,4350,1126,31378,0,15253,13342,0,14730,201686461
1694923085.002236,600017,17209783,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5623,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,70,58201,0,57,27,0,184,2912647
1694923085.002255,600003,17209783,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5540,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,79,0,0,0,0,0,102670
1694923085.002350,600003,17209783,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,227602724869,221608520443,0,0,54131,64772,64772,5804,9102293,0,19749521,0,216,80,20356,0,111893,0,0,9101,28,437,404,5052,49,244,14200,0,43613,42870,0,20436,2053534
1694923085.002406,600017,17209783,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,91263710842,75345414752,0,0,46767,41900,41900,3816,8295405,0,29053648,193,220,519,5482,0,242754,0,0,11571,57,235,19,5444,44,69,17072,0,23103,21915,0,6001,2187343
1694923086.000585,600003,17209783,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5540,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,79,0,0,0,0,0,102670
1694923086.000684,600003,17209783,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,227602724869,221608520443,0,0,54131,64772,64772,5804,9102293,0,19749521,0,216,80,20356,0,111893,0,0,9101,28,437,404,5052,49,244,14200,0,43613,42870,0,20436,2053534
1694923086.001022,600012,17209783,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16756,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1056,141711,24,179556,154006,26,144580,8065822
1694923086.001093,600012,17209783,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4175263452814,3244434770975,0,0,1776796,10962737,10962737,636894,222785849,77695,823388791,6480,295281,52464,180997,0,21730789,0,0,136669,4252,28329,20947,312270,60863,11340,576777,12,605036,578888,13,228795,7480693646
1694923086.001197,600008,17209783,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923086.001327,600008,17209783,0,pscratch,pscratch-ffff9264d928d800,0,0,288446742707,299038219221,0,0,17747,436347,436347,6235,13841099,35841,23703771,2558,6968,2374,12457,0,784965,0,0,3500,296,1991,293,18652,4350,1126,31378,0,15253,13342,0,14730,201686461
1694923086.001442,600015,17209783,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27961,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,682,25552,84,137065,117768,91,108609,2349893
1694923086.001472,600010,17209783,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118452,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,90,3041,12,2806,599,13,457,663722
1694923086.001580,600010,17209783,0,pscratch,pscratch-ffff89759dcc5000,0,0,606656612098,411719867476,0,0,530241,642003,642003,7510,21858037,36431,200908311,1809,6551,524,26980,0,1317213,0,0,24205,628,331,47,24594,100,1604,52315,0,262628,259128,0,27500,12795850
1694923086.001584,600015,17209783,0,pscratch,pscratch-ffff949ad8967800,0,0,5167286859014,3043823986318,0,0,1268303,7964954,7964954,731440,245080327,47386,1122471622,9061,288750,32938,168984,0,30475689,0,0,354807,2702,17030,11286,434018,34533,15225,684715,4,203910,178461,5,199161,8448118599
1694923086.001631,600016,17209783,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135247,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,492,25405,96,180953,157179,91,143599,2908108
1694923086.001653,600017,17209783,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5623,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,70,58201,0,57,27,0,184,2912647
1694923086.001731,600005,17209783,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5558,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,70,122,0,7,4,0,2,158953
1694923086.001751,600016,17209783,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4515382421970,3147792889393,0,0,493859,4641634,4641634,96095,147505449,77852,885062449,7966,42564,12260,161462,0,14246765,0,0,120578,2948,7657,5568,289954,15336,16781,380651,2,267294,245773,2,172692,3512487087
1694923086.001811,600017,17209783,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,91263710842,75345414752,0,0,46767,41900,41900,3816,8295405,0,29053648,193,220,519,5482,0,242754,0,0,11571,57,235,19,5444,44,69,17072,0,23103,21915,0,6001,2187343
1694923086.001830,600005,17209783,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,254806269494,267488495553,0,0,2655,10707,10707,936,5972915,0,41832473,0,176,34,432,0,30970,0,0,492,52,5,0,3938,5,118,4947,12,1064,493,13,464,254135
1694923086.001854,600007,17209783,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923086.001928,600009,17209783,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923086.001936,600011,17209783,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12533,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,406,19631,12,53088,39322,13,37979,1899884
1694923086.001949,600007,17209783,0,pscratch,pscratch-ffff9f289fb4b000,0,0,219874167630,213520704022,0,0,582,9883,9883,1344,9387386,0,19723822,0,0,0,384,0,19257,0,0,278,0,0,0,4033,0,118,4797,0,1074,551,0,384,157759
1694923086.001995,600014,17209783,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27829,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1204,26063,62,181770,158131,65,144174,2574094
1694923086.002031,600009,17209783,0,pscratch,pscratch-ffff989218e47000,0,0,223201369959,240103843530,0,0,14744,52180,52180,3842,11137028,60449,21354967,1634,792,92,12477,0,73180,0,0,505,373,46,0,6720,46,810,8817,0,17040,15736,0,12569,910277
1694923086.002057,600011,17209783,0,pscratch,pscratch-ffff97cc192f3800,0,0,5461311157040,3440151704935,0,0,1692732,11283404,11283404,1012760,231222352,213894,1171184197,13666,429698,55402,175461,0,44899716,0,0,440186,4202,27812,20454,590209,61645,19000,901210,19,244005,214683,21,226140,13518953253
1694923086.002066,600006,17209783,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300725,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1133,281913,72,123052,93113,78,107314,260377954
1694923086.002110,600014,17209783,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4533413960003,2963249840282,0,0,627095,5550235,5550235,106296,140088742,120336,864946370,8270,55373,16263,178371,0,16121588,0,0,148852,3053,10544,6319,310451,20508,16183,434226,5,407201,385035,5,193456,3748009510
1694923086.002118,600004,17209783,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166155,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1266,34647,51,107165,81648,52,77412,3980988
1694923086.002219,600006,17209783,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5502445054942,3416561246969,0,0,1769229,8262568,8262568,573119,243129068,316307,1229923198,17161,236666,38380,160874,0,31212204,0,0,292520,4429,19892,12181,452629,39088,22544,658345,28,496224,468695,29,196419,8559278175
1694923086.002230,600004,17209783,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5023747619972,3181067118975,0,0,2243317,30478895,30478895,566443,204272924,23876270,1115051149,365432,254288,488843,330478,0,24383243,31274,38009,427673,45770,138975,85233,526572,71232,15779,1675440,112,915404,885266,123,737221,6828831776
1694923086.002253,600013,17209783,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145371,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1124,26365,36,184438,158111,39,145518,3262006
1694923086.002387,600018,17209783,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32265,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,976,292116,36,180673,155184,39,166913,71931300
1694923086.002410,600013,17209783,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4700866072775,3246918409107,0,0,336647,4332602,4332602,97965,156810833,227767,1062123406,16338,40934,12524,146377,0,13444495,0,0,161471,3363,6171,5369,281805,11871,15081,404650,29,248280,226918,31,157985,3347284022
1694923086.002522,600018,17209783,0,pscratch,pscratch-ffff887710149800,0,0,4351260687446,2777910958815,0,0,1114763,8209602,8209602,549930,168262902,162802,925261470,14757,246903,36366,180804,0,23062016,0,0,256447,3828,19666,15777,341753,41657,17891,650221,412,215469,190825,425,214156,6725749396
1694923087.001407,600014,17209783,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27829,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1204,26063,62,181770,158131,65,144174,2574094
1694923087.001428,600012,17209783,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16756,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1056,141711,24,179556,154006,26,144580,8065822
1694923087.001444,600009,17209783,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923087.001483,600005,17209783,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5558,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,70,122,0,7,4,0,2,158953
1694923087.001491,600012,17209783,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4175263452814,3244434770975,0,0,1776796,10962737,10962737,636894,222785849,77695,823388791,6480,295281,52464,180997,0,21730789,0,0,136669,4252,28329,20947,312270,60863,11340,576777,12,605036,578888,13,228795,7480693646
1694923087.001535,600014,17209783,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4533413960003,2963249840282,0,0,627095,5550235,5550235,106296,140088742,120336,864946370,8270,55373,16263,178371,0,16121588,0,0,148852,3053,10544,6319,310451,20508,16183,434226,5,407201,385035,5,193456,3748009510
1694923087.001576,600004,17209783,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166155,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1266,34647,51,107165,81648,52,77412,3980988
1694923087.001589,600005,17209783,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,254806269494,267488495553,0,0,2655,10707,10707,936,5972915,0,41832473,0,176,34,432,0,30970,0,0,492,52,5,0,3938,5,118,4947,12,1064,493,13,464,254135
1694923087.001591,600009,17209783,0,pscratch,pscratch-ffff989218e47000,0,0,223201369959,240103843530,0,0,14744,52180,52180,3842,11137028,60449,21354967,1634,792,92,12477,0,73180,0,0,505,373,46,0,6720,46,810,8817,0,17040,15736,0,12569,910277
1694923087.001696,600018,17209783,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32265,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,976,292116,36,180673,155184,39,166913,71931300
1694923087.001717,600004,17209783,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5023747619972,3181067118975,0,0,2243317,30478895,30478895,566443,204272924,23876270,1115051149,365432,254288,488843,330478,0,24383243,31274,38009,427673,45770,138975,85233,526572,71232,15779,1675440,112,915404,885266,123,737221,6828831776
1694923087.001719,600011,17209783,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12533,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,406,19631,12,53088,39322,13,37979,1899884
1694923087.001738,600013,17209783,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145371,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1124,26365,36,184438,158111,39,145518,3262006
1694923087.001792,600008,17209783,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,70
1694923087.001813,600018,17209783,0,pscratch,pscratch-ffff887710149800,0,0,4351260687446,2777910958815,0,0,1114763,8209602,8209602,549930,168262902,162802,925261470,14757,246903,36366,180804,0,23062016,0,0,256447,3828,19666,15777,341753,41657,17891,650221,412,215469,190825,425,214156,6725749396
1694923087.001835,600011,17209783,0,pscratch,pscratch-ffff97cc192f3800,0,0,5461311157040,3440151704935,0,0,1692732,11283404,11283404,1012760,231222352,213894,1171184197,13666,429698,55402,175461,0,44899716,0,0,440186,4202,27812,20454,590209,61645,19000,901210,19,244005,214683,21,226140,13518953253
1694923087.001846,600013,17209783,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4700866072775,3246918409107,0,0,336647,4332602,4332602,97965,156810833,227767,1062123406,16338,40934,12524,146377,0,13444495,0,0,161471,3363,6171,5369,281805,11871,15081,404650,29,248280,226918,31,157985,3347284022
1694923087.001895,600006,17209783,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300725,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1133,281913,72,123052,93113,78,107314,260377954
